#Thorlabs FTS
[SpectrumHeader]
#Date,20210312
#Time,13575829
#GMTTime,13575829
#XAxisUnit,nm_air
#YAxisUnit,intensity
#Average,1
#RollingAverage,0
#SpectrumSmooth,0
#SSmoothParam1,0
#SSmoothParam2,0
#SSmoothParam3,0
#SSmoothParam4,0
#IntegrationTime,1.000000
#TriggerMode,0
#InterferometerSerial,M00456105
#Source,
#AirMeasureOpt,0
#WnrMin,13417.363281
#WnrMax,31119.261719
#Length,3648
#Resolution,0.0000000000e+00
#ADC,0
#Instrument,0
#InstrModel,CCS100
#Type,emission
#AirTemp,0.00
#AirPressure,0.00
#AirRelHum,0.00
#Name,
#Comment,""
[Data]
4.864334412e+02,1.256386098e-02
4.865496521e+02,1.254277118e-02
4.866658630e+02,1.296455413e-02
4.867821045e+02,1.376594231e-02
4.868983154e+02,1.336524822e-02
4.870145569e+02,1.136177871e-02
4.871307678e+02,1.300673280e-02
4.872470093e+02,1.422990300e-02
4.873632507e+02,1.283801906e-02
4.874794922e+02,1.475713216e-02
4.875957336e+02,1.220534462e-02
4.877120056e+02,1.408227906e-02
4.878282471e+02,1.197336428e-02
4.879445190e+02,1.290128659e-02
4.880607910e+02,1.315435674e-02
4.881770325e+02,1.216316689e-02
4.882933044e+02,1.233187970e-02
4.884096069e+02,1.271148492e-02
4.885258789e+02,1.231079083e-02
4.886421509e+02,1.275366265e-02
4.887584534e+02,1.184682921e-02
4.888747559e+02,1.142504625e-02
4.889910278e+02,1.325980294e-02
4.891073303e+02,1.220534462e-02
4.892236328e+02,1.140395738e-02
4.893399658e+02,1.338633709e-02
4.894562683e+02,1.188900787e-02
4.895725708e+02,1.102435309e-02
4.896889038e+02,1.134068985e-02
4.898052368e+02,1.049712393e-02
4.899215698e+02,9.801181965e-03
4.900379028e+02,9.990984574e-03
4.901542358e+02,1.256386098e-02
4.902705688e+02,1.155158132e-02
4.903869019e+02,1.117197704e-02
4.905032654e+02,1.186791901e-02
4.906196289e+02,1.153049245e-02
4.907359619e+02,1.169920526e-02
4.908523254e+02,1.294346526e-02
4.909686890e+02,1.150940359e-02
4.910850830e+02,1.030732132e-02
4.912014465e+02,1.142504625e-02
4.913178101e+02,9.674646892e-03
4.914342041e+02,8.388209157e-03
4.915505981e+02,1.066583674e-02
4.916669922e+02,1.043385640e-02
4.917833557e+02,1.237405837e-02
4.918997803e+02,9.822270833e-03
4.920161743e+02,1.262712758e-02
4.921325684e+02,1.024405379e-02
4.922489929e+02,1.064474788e-02
4.923653870e+02,1.085563935e-02
4.924818115e+02,9.337220341e-03
4.925982361e+02,1.119306590e-02
4.927146606e+02,1.180465147e-02
4.928310852e+02,1.026514359e-02
4.929475098e+02,1.178356167e-02
4.930639648e+02,1.041276753e-02
4.931803894e+02,9.189596400e-03
4.932968445e+02,1.127742231e-02
4.934132996e+02,1.079237182e-02
4.935297546e+02,1.140395738e-02
4.936462097e+02,1.275366265e-02
4.937626648e+02,1.039167866e-02
4.938791199e+02,1.148831379e-02
4.939956055e+02,9.505934082e-03
4.941120605e+02,1.053930260e-02
4.942285461e+02,1.053930260e-02
4.943450317e+02,1.201554295e-02
4.944615173e+02,1.066583674e-02
4.945780029e+02,1.098217443e-02
4.946944885e+02,1.161484886e-02
4.948109741e+02,1.176247280e-02
4.949274902e+02,1.237405837e-02
4.950439758e+02,1.144613605e-02
4.951604919e+02,1.018078718e-02
4.952770081e+02,9.505934082e-03
4.953935242e+02,8.873259649e-03
4.955100403e+02,9.990984574e-03
4.956265564e+02,8.809992112e-03
4.957431030e+02,9.843360633e-03
4.958596191e+02,9.906628169e-03
4.959761658e+02,1.034949999e-02
4.960927124e+02,9.822270833e-03
4.962092590e+02,1.235296950e-02
4.963258057e+02,1.039167866e-02
4.964423523e+02,1.026514359e-02
4.965588989e+02,9.674646892e-03
4.966754456e+02,1.089781802e-02
4.967920227e+02,9.548111819e-03
4.969085999e+02,9.653558023e-03
4.970251465e+02,9.906628169e-03
4.971417236e+02,8.135139011e-03
4.972583008e+02,1.102435309e-02
4.973748779e+02,1.108761970e-02
4.974914856e+02,9.737914428e-03
4.976080627e+02,1.138286851e-02
4.977246704e+02,9.084151126e-03
4.978412476e+02,1.121415477e-02
4.979578552e+02,9.484845214e-03
4.980744629e+02,1.079237182e-02
4.981910706e+02,9.801181965e-03
4.983076782e+02,1.216316689e-02
4.984243164e+02,1.072910428e-02
4.985409241e+02,1.142504625e-02
4.986575623e+02,1.066583674e-02
4.987741699e+02,1.218425576e-02
4.988908081e+02,9.590290487e-03
4.990074463e+02,9.210686199e-03
4.991240845e+02,9.337220341e-03
4.992407227e+02,1.034949999e-02
4.993573608e+02,1.064474788e-02
4.994740295e+02,1.070801541e-02
4.995906677e+02,9.864449501e-03
4.997073364e+02,1.081346162e-02
4.998240051e+02,9.801181965e-03
4.999406738e+02,1.332306955e-02
5.000573425e+02,1.191009674e-02
5.001740112e+02,1.290128659e-02
5.002906799e+02,9.484845214e-03
5.004073792e+02,1.049712393e-02
5.005240479e+02,9.885538369e-03
5.006407471e+02,1.068692654e-02
5.007574463e+02,1.083455049e-02
5.008741455e+02,1.169920526e-02
5.009908447e+02,1.037058886e-02
5.011075439e+02,1.148831379e-02
5.012242432e+02,1.068692654e-02
5.013409729e+02,1.056039147e-02
5.014576721e+02,1.104544196e-02
5.015744019e+02,1.150940359e-02
5.016911316e+02,1.182574034e-02
5.018078613e+02,1.258494984e-02
5.019245911e+02,1.157267019e-02
5.020413208e+02,1.030732132e-02
5.021580505e+02,1.231079083e-02
5.022748108e+02,1.123524457e-02
5.023915405e+02,1.070801541e-02
5.025083008e+02,1.191009674e-02
5.026250610e+02,1.070801541e-02
5.027418213e+02,1.199445315e-02
5.028585815e+02,9.864449501e-03
5.029753418e+02,1.051821280e-02
5.030921021e+02,1.045494527e-02
5.032088928e+02,1.207881048e-02
5.033256531e+02,1.174138393e-02
5.034424438e+02,1.005425211e-02
5.035592346e+02,1.089781802e-02
5.036760254e+02,1.136177871e-02
5.037928162e+02,1.013860852e-02
5.039096069e+02,1.176247280e-02
5.040263977e+02,1.003316231e-02
5.041431885e+02,1.108761970e-02
5.042600098e+02,1.102435309e-02
5.043768311e+02,1.169920526e-02
5.044936218e+02,1.155158132e-02
5.046104431e+02,1.277475245e-02
5.047272644e+02,1.155158132e-02
5.048440857e+02,1.307000034e-02
5.049609375e+02,1.220534462e-02
5.050777588e+02,1.218425576e-02
5.051946106e+02,1.068692654e-02
5.053114319e+02,1.302782167e-02
5.054282837e+02,1.098217443e-02
5.055451355e+02,1.313326787e-02
5.056619873e+02,1.203663182e-02
5.057788391e+02,1.043385640e-02
5.058956909e+02,1.096108556e-02
5.060125427e+02,1.169920526e-02
5.061294250e+02,1.115088724e-02
5.062463074e+02,1.271148492e-02
5.063631592e+02,1.279584132e-02
5.064800415e+02,1.283801906e-02
5.065969238e+02,1.241623610e-02
5.067138062e+02,1.250059344e-02
5.068306885e+02,1.184682921e-02
5.069476013e+02,1.228970196e-02
5.070644836e+02,1.288019773e-02
5.071813965e+02,1.353396103e-02
5.072982788e+02,1.117197704e-02
5.074151917e+02,1.258494984e-02
5.075321045e+02,1.243732590e-02
5.076490173e+02,1.309108920e-02
5.077659302e+02,1.167811640e-02
5.078828735e+02,1.338633709e-02
5.079997864e+02,1.157267019e-02
5.081167297e+02,1.134068985e-02
5.082336426e+02,1.178356167e-02
5.083505859e+02,1.283801906e-02
5.084675293e+02,1.165702753e-02
5.085844727e+02,1.191009674e-02
5.087014160e+02,1.165702753e-02
5.088183594e+02,1.374485251e-02
5.089353333e+02,1.153049245e-02
5.090522766e+02,1.252168231e-02
5.091692505e+02,1.136177871e-02
5.092861938e+02,1.355505083e-02
5.094031677e+02,1.243732590e-02
5.095201416e+02,1.323871315e-02
5.096371155e+02,1.279584132e-02
5.097541199e+02,1.283801906e-02
5.098710938e+02,1.395574398e-02
5.099880676e+02,1.340742689e-02
5.101050720e+02,1.325980294e-02
5.102220764e+02,1.418772526e-02
5.103390503e+02,1.380812004e-02
5.104560547e+02,1.463059708e-02
5.105730591e+02,1.203663182e-02
5.106900635e+02,1.410336886e-02
5.108070984e+02,1.507346891e-02
5.109241028e+02,1.334415935e-02
5.110411377e+02,1.182574034e-02
5.111581421e+02,1.420881413e-02
5.112751770e+02,1.435643807e-02
5.113922119e+02,1.340742689e-02
5.115092468e+02,1.233187970e-02
5.116262817e+02,1.515782624e-02
5.117433167e+02,1.340742689e-02
5.118603821e+02,1.422990300e-02
5.119774170e+02,1.292237639e-02
5.120944824e+02,1.342851575e-02
5.122115479e+02,1.520000398e-02
5.123286133e+02,1.439861674e-02
5.124456177e+02,1.307000034e-02
5.125627441e+02,1.562178694e-02
5.126798096e+02,1.654971018e-02
5.127968750e+02,1.448297314e-02
5.129139404e+02,1.315435674e-02
5.130310059e+02,1.235296950e-02
5.131480713e+02,1.484148856e-02
5.132651978e+02,1.564287581e-02
5.133822632e+02,1.231079083e-02
5.134993896e+02,1.517891511e-02
5.136164551e+02,1.357613970e-02
5.137335815e+02,1.330198068e-02
5.138507080e+02,1.435643807e-02
5.139677734e+02,1.475713216e-02
5.140848999e+02,1.412445772e-02
5.142020264e+02,1.587485708e-02
5.143191528e+02,1.532653905e-02
5.144362793e+02,1.574832201e-02
5.145534058e+02,1.515782624e-02
5.146705322e+02,1.469386462e-02
5.147876587e+02,1.473604329e-02
5.149047852e+02,1.526327152e-02
5.150219116e+02,1.522109378e-02
5.151390991e+02,1.572723314e-02
5.152562256e+02,1.711911708e-02
5.153734131e+02,1.488366723e-02
5.154905396e+02,1.484148856e-02
5.156077271e+02,1.538980659e-02
5.157248535e+02,1.463059708e-02
5.158420410e+02,1.676060073e-02
5.159591675e+02,1.422990300e-02
5.160763550e+02,1.505238004e-02
5.161935425e+02,1.477822103e-02
5.163107300e+02,1.583267935e-02
5.164279175e+02,1.604356989e-02
5.165451050e+02,1.427208167e-02
5.166622925e+02,1.420881413e-02
5.167794800e+02,1.416663546e-02
5.168966675e+02,1.623337343e-02
5.170138550e+02,1.576941088e-02
5.171311035e+02,1.439861674e-02
5.172482910e+02,1.549525186e-02
5.173654785e+02,1.532653905e-02
5.174827271e+02,1.349178329e-02
5.175999146e+02,1.321762428e-02
5.177171631e+02,1.532653905e-02
5.178344116e+02,1.437752694e-02
5.179515991e+02,1.444079448e-02
5.180688477e+02,1.471495349e-02
5.181860962e+02,1.730891876e-02
5.183033447e+02,1.555851940e-02
5.184205933e+02,1.602248102e-02
5.185377808e+02,1.623337343e-02
5.186550293e+02,1.617010497e-02
5.187723389e+02,1.496802364e-02
5.188895874e+02,1.581158862e-02
5.190068359e+02,1.671842299e-02
5.191240845e+02,1.733000763e-02
5.192413330e+02,1.566396467e-02
5.193586426e+02,1.564287581e-02
5.194758911e+02,1.579049975e-02
5.195932007e+02,1.408227906e-02
5.197104492e+02,1.418772526e-02
5.198277588e+02,1.452515181e-02
5.199450073e+02,1.372376364e-02
5.200623169e+02,1.579049975e-02
5.201796265e+02,1.614901610e-02
5.202969360e+02,1.534762792e-02
5.204142456e+02,1.549525186e-02
5.205314941e+02,1.612792723e-02
5.206488037e+02,1.454624068e-02
5.207661743e+02,1.705584861e-02
5.208834839e+02,1.549525186e-02
5.210007935e+02,1.541089546e-02
5.211181030e+02,1.640208624e-02
5.212354126e+02,1.595921442e-02
5.213527832e+02,1.640208624e-02
5.214700928e+02,1.471495349e-02
5.215874023e+02,1.657079905e-02
5.217047729e+02,1.667624526e-02
5.218220825e+02,1.644426398e-02
5.219394531e+02,1.633881778e-02
5.220568237e+02,1.676060073e-02
5.221741333e+02,1.701367088e-02
5.222915039e+02,1.682386920e-02
5.224088745e+02,1.471495349e-02
5.225262451e+02,1.557960920e-02
5.226436157e+02,1.538980659e-02
5.227609863e+02,1.541089546e-02
5.228783569e+02,1.378703117e-02
5.229957275e+02,1.625446230e-02
5.231130981e+02,1.802594960e-02
5.232304688e+02,1.743545383e-02
5.233478394e+02,1.657079905e-02
5.234652710e+02,1.448297314e-02
5.235826416e+02,1.614901610e-02
5.237000122e+02,1.730891876e-02
5.238174438e+02,1.726674102e-02
5.239348145e+02,1.697149314e-02
5.240522461e+02,1.633881778e-02
5.241696777e+02,1.635990664e-02
5.242870483e+02,1.716129482e-02
5.244044800e+02,1.568505540e-02
5.245219116e+02,1.452515181e-02
5.246393433e+02,1.800486073e-02
5.247567749e+02,1.505238004e-02
5.248742065e+02,1.631772891e-02
5.249916382e+02,1.547416300e-02
5.251090698e+02,1.764634624e-02
5.252265015e+02,1.600139216e-02
5.253439331e+02,1.739327610e-02
5.254613647e+02,1.416663546e-02
5.255788574e+02,1.661297679e-02
5.256962891e+02,1.528436039e-02
5.258137207e+02,1.633881778e-02
5.259312134e+02,1.707693934e-02
5.260486450e+02,1.606465876e-02
5.261661377e+02,1.688713580e-02
5.262836304e+02,1.646535285e-02
5.264010620e+02,1.661297679e-02
5.265185547e+02,1.697149314e-02
5.266360474e+02,1.475713216e-02
5.267535400e+02,1.589594595e-02
5.268710327e+02,1.711911708e-02
5.269885254e+02,1.697149314e-02
5.271060181e+02,1.659188792e-02
5.272235107e+02,1.389247738e-02
5.273410034e+02,1.501020230e-02
5.274584961e+02,1.623337343e-02
5.275759888e+02,1.598030329e-02
5.276934814e+02,1.747763157e-02
5.278110352e+02,1.733000763e-02
5.279285278e+02,1.817357354e-02
5.280460815e+02,1.728782989e-02
5.281635742e+02,1.593812369e-02
5.282811279e+02,1.484148856e-02
5.283986206e+02,1.967090368e-02
5.285161743e+02,1.549525186e-02
5.286337280e+02,1.783614792e-02
5.287512207e+02,1.764634624e-02
5.288687744e+02,1.783614792e-02
5.289863281e+02,1.579049975e-02
5.291038818e+02,1.756198891e-02
5.292214355e+02,1.737218723e-02
5.293389893e+02,1.690822467e-02
5.294565430e+02,1.589594595e-02
5.295740967e+02,1.762525551e-02
5.296916504e+02,1.619119383e-02
5.298092651e+02,1.758307777e-02
5.299268188e+02,1.707693934e-02
5.300443726e+02,1.766743511e-02
5.301619873e+02,1.695040427e-02
5.302795410e+02,1.800486073e-02
5.303971558e+02,1.536871772e-02
5.305147095e+02,1.749872230e-02
5.306323242e+02,1.730891876e-02
5.307498779e+02,1.570614427e-02
5.308674927e+02,1.612792723e-02
5.309851074e+02,1.751981117e-02
5.311027222e+02,1.697149314e-02
5.312203369e+02,1.633881778e-02
5.313378906e+02,1.623337343e-02
5.314555054e+02,1.929129846e-02
5.315731201e+02,1.737218723e-02
5.316907959e+02,1.758307777e-02
5.318084106e+02,1.705584861e-02
5.319260254e+02,1.724565215e-02
5.320436401e+02,1.950219087e-02
5.321612549e+02,1.701367088e-02
5.322789307e+02,1.815248467e-02
5.323965454e+02,1.876407117e-02
5.325142212e+02,1.684495807e-02
5.326318359e+02,1.709802821e-02
5.327495117e+02,1.614901610e-02
5.328671265e+02,1.690822467e-02
5.329848022e+02,1.817357354e-02
5.331024780e+02,1.836337708e-02
5.332200928e+02,1.644426398e-02
5.333377686e+02,1.635990664e-02
5.334554443e+02,1.851100102e-02
5.335731201e+02,1.707693934e-02
5.336907959e+02,1.699258201e-02
5.338084717e+02,1.669733413e-02
5.339261475e+02,1.572723314e-02
5.340438232e+02,1.903823018e-02
5.341614990e+02,1.690822467e-02
5.342792358e+02,1.836337708e-02
5.343969116e+02,1.566396467e-02
5.345145874e+02,1.859535649e-02
5.346323242e+02,1.667624526e-02
5.347500000e+02,1.918585412e-02
5.348677368e+02,1.591703482e-02
5.349854126e+02,1.903823018e-02
5.351031494e+02,1.764634624e-02
5.352208252e+02,1.682386920e-02
5.353385620e+02,1.657079905e-02
5.354562988e+02,1.808921807e-02
5.355740356e+02,1.889060624e-02
5.356917114e+02,1.813139580e-02
5.358094482e+02,1.802594960e-02
5.359271851e+02,1.728782989e-02
5.360449219e+02,1.494693477e-02
5.361626587e+02,1.705584861e-02
5.362803955e+02,1.811030693e-02
5.363981934e+02,1.867971383e-02
5.365159302e+02,1.705584861e-02
5.366336670e+02,1.711911708e-02
5.367514038e+02,1.718238369e-02
5.368692017e+02,1.783614792e-02
5.369869385e+02,2.007159777e-02
5.371047363e+02,1.804703847e-02
5.372224731e+02,1.646535285e-02
5.373402710e+02,1.855317876e-02
5.374580078e+02,1.832119748e-02
5.375758057e+02,1.574832201e-02
5.376936035e+02,1.718238369e-02
5.378113403e+02,1.895387284e-02
5.379291382e+02,1.631772891e-02
5.380469360e+02,1.867971383e-02
5.381647339e+02,1.735109650e-02
5.382825317e+02,1.678168960e-02
5.384003296e+02,1.676060073e-02
5.385181274e+02,1.886951551e-02
5.386359253e+02,1.863753609e-02
5.387537231e+02,1.808921807e-02
5.388715820e+02,1.813139580e-02
5.389893799e+02,1.739327610e-02
5.391071777e+02,1.747763157e-02
5.392250366e+02,1.931238919e-02
5.393428345e+02,1.874298044e-02
5.394606323e+02,1.486257743e-02
5.395784912e+02,1.876407117e-02
5.396962891e+02,1.946001314e-02
5.398141479e+02,1.593812369e-02
5.399320068e+02,1.798377186e-02
5.400498047e+02,1.654971018e-02
5.401676636e+02,1.652862132e-02
5.402855225e+02,1.762525551e-02
5.404033813e+02,2.013486437e-02
5.405212402e+02,1.884842664e-02
5.406390991e+02,2.087298594e-02
5.407569580e+02,1.642317511e-02
5.408748169e+02,1.747763157e-02
5.409926758e+02,1.707693934e-02
5.411105347e+02,1.743545383e-02
5.412283936e+02,1.606465876e-02
5.413463135e+02,1.682386920e-02
5.414641724e+02,1.840555482e-02
5.415820313e+02,1.889060624e-02
5.416999512e+02,1.697149314e-02
5.418178101e+02,1.861644723e-02
5.419357300e+02,1.661297679e-02
5.420535889e+02,1.773070171e-02
5.421715088e+02,1.768852398e-02
5.422894287e+02,1.705584861e-02
5.424072876e+02,1.562178694e-02
5.425252075e+02,1.855317876e-02
5.426431274e+02,1.595921442e-02
5.427610474e+02,1.884842664e-02
5.428789673e+02,1.823684201e-02
5.429968872e+02,1.730891876e-02
5.431148071e+02,1.657079905e-02
5.432327271e+02,1.825793087e-02
5.433506470e+02,1.811030693e-02
5.434685669e+02,1.931238919e-02
5.435864868e+02,2.007159777e-02
5.437044067e+02,1.733000763e-02
5.438223877e+02,1.783614792e-02
5.439403076e+02,1.667624526e-02
5.440582275e+02,1.621228270e-02
5.441762085e+02,1.874298044e-02
5.442941284e+02,1.705584861e-02
5.444121094e+02,1.813139580e-02
5.445300293e+02,1.800486073e-02
5.446480103e+02,1.758307777e-02
5.447659912e+02,1.716129482e-02
5.448839722e+02,1.756198891e-02
5.450018921e+02,1.739327610e-02
5.451198730e+02,1.701367088e-02
5.452378540e+02,1.566396467e-02
5.453558350e+02,1.515782624e-02
5.454738159e+02,1.684495807e-02
5.455917969e+02,1.806812920e-02
5.457097778e+02,1.682386920e-02
5.458277588e+02,1.513673645e-02
5.459457397e+02,1.682386920e-02
5.460637817e+02,1.804703847e-02
5.461817627e+02,1.465168595e-02
5.462997437e+02,1.648644172e-02
5.464177246e+02,1.429317053e-02
5.465357666e+02,1.724565215e-02
5.466537476e+02,1.604356989e-02
5.467717896e+02,1.905931905e-02
5.468897705e+02,1.604356989e-02
5.470078125e+02,1.676060073e-02
5.471258545e+02,1.549525186e-02
5.472438354e+02,1.764634624e-02
5.473618774e+02,1.682386920e-02
5.474799194e+02,1.861644723e-02
5.475979614e+02,1.467277575e-02
5.477160034e+02,1.458841935e-02
5.478339844e+02,1.650753058e-02
5.479520264e+02,1.678168960e-02
5.480700684e+02,1.783614792e-02
5.481881714e+02,1.720347255e-02
5.483062134e+02,1.775179058e-02
5.484242554e+02,1.768852398e-02
5.485422974e+02,1.808921807e-02
5.486603394e+02,1.912258565e-02
5.487784424e+02,1.794159412e-02
5.488964844e+02,1.789941452e-02
5.490145264e+02,1.676060073e-02
5.491326294e+02,1.777288131e-02
5.492506714e+02,1.587485708e-02
5.493687744e+02,1.722456329e-02
5.494868164e+02,1.707693934e-02
5.496049194e+02,1.614901610e-02
5.497230225e+02,1.530545019e-02
5.498411255e+02,1.722456329e-02
5.499591675e+02,1.612792723e-02
5.500772705e+02,1.629664004e-02
5.501953735e+02,1.730891876e-02
5.503134766e+02,1.617010497e-02
5.504315796e+02,1.526327152e-02
5.505496826e+02,1.783614792e-02
5.506677856e+02,1.621228270e-02
5.507858887e+02,1.682386920e-02
5.509039917e+02,1.642317511e-02
5.510220947e+02,1.587485708e-02
5.511402588e+02,1.733000763e-02
5.512583618e+02,1.511564758e-02
5.513764648e+02,1.570614427e-02
5.514946289e+02,1.330198068e-02
5.516127319e+02,1.598030329e-02
5.517308960e+02,1.604356989e-02
5.518489990e+02,1.583267935e-02
5.519671631e+02,1.735109650e-02
5.520852661e+02,1.610683836e-02
5.522034302e+02,1.560069807e-02
5.523215942e+02,1.612792723e-02
5.524396973e+02,1.705584861e-02
5.525578613e+02,1.783614792e-02
5.526760254e+02,1.610683836e-02
5.527941895e+02,1.695040427e-02
5.529123535e+02,1.528436039e-02
5.530305176e+02,1.608574763e-02
5.531486816e+02,1.579049975e-02
5.532668457e+02,1.555851940e-02
5.533850098e+02,1.574832201e-02
5.535031738e+02,1.583267935e-02
5.536213379e+02,1.659188792e-02
5.537395630e+02,1.460950822e-02
5.538577271e+02,1.349178329e-02
5.539758911e+02,1.779397018e-02
5.540941162e+02,1.538980659e-02
5.542122803e+02,1.458841935e-02
5.543305054e+02,1.363940723e-02
5.544486694e+02,1.623337343e-02
5.545668945e+02,1.532653905e-02
5.546850586e+02,1.579049975e-02
5.548032837e+02,1.448297314e-02
5.549215088e+02,1.465168595e-02
5.550396729e+02,1.507346891e-02
5.551578979e+02,1.545307413e-02
5.552761230e+02,1.431426033e-02
5.553943481e+02,1.678168960e-02
5.555125732e+02,1.549525186e-02
5.556307983e+02,1.585376821e-02
5.557490234e+02,1.366049610e-02
5.558672485e+02,1.460950822e-02
5.559854736e+02,1.494693477e-02
5.561036987e+02,1.349178329e-02
5.562219238e+02,1.395574398e-02
5.563402100e+02,1.526327152e-02
5.564584351e+02,1.631772891e-02
5.565766602e+02,1.621228270e-02
5.566949463e+02,1.507346891e-02
5.568131714e+02,1.699258201e-02
5.569314575e+02,1.524218265e-02
5.570496826e+02,1.416663546e-02
5.571679688e+02,1.490475610e-02
5.572861938e+02,1.439861674e-02
5.574044800e+02,1.560069807e-02
5.575227661e+02,1.245841477e-02
5.576409912e+02,1.300673280e-02
5.577592773e+02,1.431426033e-02
5.578775635e+02,1.269039512e-02
5.579958496e+02,1.410336886e-02
5.581141357e+02,1.633881778e-02
5.582324219e+02,1.509455871e-02
5.583507080e+02,1.385029871e-02
5.584689941e+02,1.479931083e-02
5.585872803e+02,1.366049610e-02
5.587055664e+02,1.595921442e-02
5.588238525e+02,1.547416300e-02
5.589421387e+02,1.448297314e-02
5.590604858e+02,1.418772526e-02
5.591787720e+02,1.581158862e-02
5.592970581e+02,1.517891511e-02
5.594154053e+02,1.420881413e-02
5.595336914e+02,1.422990300e-02
5.596520386e+02,1.431426033e-02
5.597703247e+02,1.412445772e-02
5.598886719e+02,1.509455871e-02
5.600069580e+02,1.505238004e-02
5.601253052e+02,1.351287216e-02
5.602436523e+02,1.404010132e-02
5.603619385e+02,1.425099280e-02
5.604802856e+02,1.566396467e-02
5.605986328e+02,1.347069442e-02
5.607169800e+02,1.416663546e-02
5.608353271e+02,1.317544561e-02
5.609536743e+02,1.498911250e-02
5.610720215e+02,1.435643807e-02
5.611903687e+02,1.380812004e-02
5.613087158e+02,1.418772526e-02
5.614270630e+02,1.416663546e-02
5.615454102e+02,1.488366723e-02
5.616638184e+02,1.448297314e-02
5.617821655e+02,1.414554659e-02
5.619005127e+02,1.404010132e-02
5.620188599e+02,1.279584132e-02
5.621372681e+02,1.288019773e-02
5.622556152e+02,1.454624068e-02
5.623740234e+02,1.307000034e-02
5.624923706e+02,1.473604329e-02
5.626107788e+02,1.361831836e-02
5.627291260e+02,1.344960462e-02
5.628475342e+02,1.422990300e-02
5.629659424e+02,1.517891511e-02
5.630843506e+02,1.256386098e-02
5.632026978e+02,1.471495349e-02
5.633211060e+02,1.144613605e-02
5.634395142e+02,1.475713216e-02
5.635579224e+02,1.252168231e-02
5.636763306e+02,1.463059708e-02
5.637947388e+02,1.332306955e-02
5.639131470e+02,1.275366265e-02
5.640315552e+02,1.389247738e-02
5.641499634e+02,1.266930625e-02
5.642683716e+02,1.165702753e-02
5.643867798e+02,1.334415935e-02
5.645052490e+02,1.349178329e-02
5.646236572e+02,1.323871315e-02
5.647420654e+02,1.309108920e-02
5.648605347e+02,1.471495349e-02
5.649789429e+02,1.309108920e-02
5.650974121e+02,1.446188428e-02
5.652158203e+02,1.209989935e-02
5.653342896e+02,1.186791901e-02
5.654526978e+02,1.075019408e-02
5.655711670e+02,1.359722856e-02
5.656895752e+02,1.313326787e-02
5.658080444e+02,1.433534920e-02
5.659265137e+02,1.157267019e-02
5.660449829e+02,1.283801906e-02
5.661633911e+02,1.209989935e-02
5.662818604e+02,1.482039969e-02
5.664003296e+02,1.108761970e-02
5.665187988e+02,1.247950364e-02
5.666372681e+02,1.239514723e-02
5.667557373e+02,1.117197704e-02
5.668742065e+02,1.117197704e-02
5.669926758e+02,1.309108920e-02
5.671112061e+02,1.163593773e-02
5.672296753e+02,1.313326787e-02
5.673481445e+02,1.096108556e-02
5.674666138e+02,1.119306590e-02
5.675851440e+02,1.188900787e-02
5.677036133e+02,1.247950364e-02
5.678220825e+02,1.062365901e-02
5.679406128e+02,1.096108556e-02
5.680590820e+02,1.218425576e-02
5.681776123e+02,1.281693019e-02
5.682960815e+02,1.313326787e-02
5.684146118e+02,1.302782167e-02
5.685331421e+02,1.066583674e-02
5.686516113e+02,1.323871315e-02
5.687701416e+02,1.119306590e-02
5.688886719e+02,1.176247280e-02
5.690072021e+02,1.247950364e-02
5.691257324e+02,1.157267019e-02
5.692442627e+02,1.131960098e-02
5.693627319e+02,1.408227906e-02
5.694812622e+02,1.298564393e-02
5.695997925e+02,1.108761970e-02
5.697183838e+02,1.136177871e-02
5.698369141e+02,1.083455049e-02
5.699554443e+02,1.096108556e-02
5.700739746e+02,1.201554295e-02
5.701925049e+02,1.260603871e-02
5.703110352e+02,1.201554295e-02
5.704296265e+02,1.182574034e-02
5.705481567e+02,1.077128295e-02
5.706666870e+02,1.199445315e-02
5.707852783e+02,1.243732590e-02
5.709038086e+02,1.089781802e-02
5.710223999e+02,1.093999576e-02
5.711409302e+02,1.072910428e-02
5.712595215e+02,1.228970196e-02
5.713781128e+02,1.096108556e-02
5.714966431e+02,1.157267019e-02
5.716152344e+02,1.041276753e-02
5.717338257e+02,1.155158132e-02
5.718524170e+02,1.081346162e-02
5.719709473e+02,9.737914428e-03
5.720895386e+02,1.037058886e-02
5.722081299e+02,1.129851118e-02
5.723267212e+02,1.271148492e-02
5.724453125e+02,1.195227541e-02
5.725639038e+02,1.123524457e-02
5.726824951e+02,1.150940359e-02
5.728010864e+02,8.620189503e-03
5.729196777e+02,1.110870950e-02
5.730383301e+02,1.102435309e-02
5.731569214e+02,1.134068985e-02
5.732755127e+02,1.237405837e-02
5.733941040e+02,1.144613605e-02
5.735127563e+02,9.737914428e-03
5.736313477e+02,1.106653083e-02
5.737499390e+02,1.026514359e-02
5.738685913e+02,1.197336428e-02
5.739871826e+02,1.277475245e-02
5.741058350e+02,1.260603871e-02
5.742244263e+02,1.039167866e-02
5.743430786e+02,1.216316689e-02
5.744617310e+02,1.100326329e-02
5.745803223e+02,1.233187970e-02
5.746989746e+02,1.091890689e-02
5.748176270e+02,1.028623246e-02
5.749362793e+02,1.142504625e-02
5.750549316e+02,1.176247280e-02
5.751735229e+02,9.168507531e-03
5.752921753e+02,1.153049245e-02
5.754108276e+02,1.127742231e-02
